sfs_0,sfs_1,sfs_2,sfs_3,sfs_4,sfs_5,sfs_6,sfs_7,sfs_8,sfs_9,sfs_10,sfs_11,sfs_12,sfs_13,sfs_14,sfs_15,sfs_16,sfs_17,sfs_18,sfs_19,Energy above convex hull (meV/atom),train_pred,Simulated Composition
0.0,0.0,0.0,0.0,-1.2368902564998676,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,-0.24127783218811408,109.972952484,94.90208213981552,"Sr8V7Ni1O24
"
0.0,0.0,0.0,0.0,-1.0295497125648712,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,-0.04194678828079716,143.739983969,122.14076736889376,"Sr8V6Ni2O24
"
0.0,0.0,0.0,0.0,-0.614868624694878,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.5050917404592622,161.966268358,155.9925068654845,"Sr8V4Ni4O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.1251511213539923,101.020673844,52.94457006495381,"Sr8V6Os2O24
"
0.0,0.0,0.0,0.0,1.375600597081089,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.23028067516369347,94.3179777045,127.25192037739835,"Sr8V4Os4O24
"
0.0,0.0,0.0,0.0,-1.2368902564998676,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.20232151082100427,132.019981484,86.25075805133157,"Sr8V7Pd1O24
"
0.0,0.0,0.0,0.0,-1.0295497125648712,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,0.038077377236546965,182.417159594,123.71472017321415,"Sr8V6Pd2O24
"
0.0,0.0,0.0,0.0,-0.614868624694878,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,0.5231291207996582,179.369513621,151.2306034859149,"Sr8V4Pd4O24
"
0.0,0.0,0.0,0.0,-0.6563367334818779,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.9494005889819684,-0.20736151780427844,129.167628484,126.81486232052804,"Sr8V7Pt1O24
"
0.0,0.0,0.0,0.0,1.7073454673770838,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.9494005889819684,0.5679271316235481,182.449930039,150.39702860232205,"Sr8V4Pt4O24
"
0.0,0.0,0.0,0.0,-0.7807410598428747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.3690606256358369,38.749668158,53.46646960462313,"Sr8V7Re1O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.2806564157046971,38.1360533299,58.73910988815129,"Sr8V6Re2O24
"
0.0,0.0,0.0,0.0,-1.2783583652868675,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,-0.26679654669269076,95.5308332344,90.71333083065676,"Sr8V7Rh1O24
"
0.0,0.0,0.0,0.0,-1.1124859301388694,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,-0.07796280887151288,123.689710284,115.68812938549198,"Sr8V6Rh2O24
"
0.0,0.0,0.0,0.0,-1.3198264740738659,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.28614410371976984,84.5812328594,95.11802310754186,"Sr8V7Ru1O24
"
0.0,0.0,0.0,0.0,-1.1954221477128677,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.139127529195721,97.2556960313,106.1585695195769,"Sr8V6Ru2O24
"
0.0,0.0,0.0,0.0,-0.9466134949908728,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.2015981030706707,90.435045,124.17795801514931,"Sr8V4Ru4O24
"
0.0,0.0,0.0,0.0,-1.5271670180088626,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.4854654275141237,0.0,8.706470025578081,"Sr8Sc1V7O24
"
0.0,0.0,0.0,0.0,-1.6101032355828608,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.495734125036213,0.0,9.631453807075445,"Sr8Sc2V6O24
"
0.0,0.0,0.0,0.0,-1.775975670730859,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.542723422962454,0.0,10.31155024497263,"Sr8Sc4V4O24
"
0.0,0.0,0.0,0.0,-1.485698909221864,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.5014523233690346,62.0947510267,60.917704844882735,"Sr8V7Si1O24
"
0.0,0.0,0.0,0.0,-1.5271670180088626,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.5607147790023032,98.2564415885,57.990189209969515,"Sr8V6Si2O24
"
0.0,0.0,0.0,0.0,-1.6101032355828608,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.6859947962101639,155.909864281,53.399884998013945,"Sr8V4Si4O24
"
0.0,0.0,0.0,0.0,-1.071017821351871,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.3530644439978047,49.5323893594,81.75845064868435,"Sr8V7Sn1O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.26152313781195374,66.2624423437,109.78227762311495,"Sr8V6Sn2O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.10516409914064534,82.91347525,113.85969464364416,"Sr8V4Sn4O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.7381623431347275,0.0,53.36124084024466,"Sr8Ta2V6O24
"
0.0,0.0,0.0,0.0,0.8779832916370977,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.0483076421683648,0.0,21.733718585678517,"Sr8Ta4V4O24
"
0.0,0.0,0.0,0.0,-1.485698909221864,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.4896179507108356,0.0,8.044455251605118,"Sr8Ti1V7O24
"
0.0,0.0,0.0,0.0,-1.5271670180088626,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.4994698008053338,0.0,8.237043705530866,"Sr8Ti2V6O24
"
0.0,0.0,0.0,0.0,-1.6101032355828608,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.5173332072706978,0.0,8.725476356116587,"Sr8Ti4V4O24
"
0.0,0.0,0.0,0.0,-1.5271670180088626,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.5334251723049306,64.1409236857,60.96840218726862,"Sr8Y1V7O24
"
0.0,0.0,0.0,0.0,-1.775975670730859,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.8976416426333864,112.1749515,50.83351819046739,"Sr8Y4V4O24
"
0.0,0.0,0.0,0.0,-1.1539540389258693,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.32435161749392505,71.888596023,79.47211636578831,"Sr8V7Zn1O24
"
0.0,0.0,0.0,0.0,-0.8636772774168744,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,-0.18504783867460603,124.759380625,111.42017363022927,"Sr8V6Zn2O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,1.322038148609841,0.26346529919513095,198.105435858,152.88814230038145,"Sr8V4Zn4O24
"
0.0,0.0,0.0,0.0,-1.485698909221864,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-0.6044582737029837,24.1527620726,49.77978509151435,"Sr8Zr1V7O24
"
0.0,0.0,0.0,0.0,-1.6101032355828608,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-1.2864247687852657,-1.135266654574371,4.7555753272,25.06311071423737,"Sr8Zr4V4O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.40079377760575424,113.483054382,78.90371459617086,"Ba2Y6Co8O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.7125581622710915,136.252989858,96.08980074265324,"Ba4Y4Co8O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.2741109989501006,62.3247673342,72.15491934348526,"Ca2Y6Co8O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.5649529501830491,93.7906657631,87.51627346202423,"Ca4Y4Co8O24
"
0.0,0.0,0.0,0.0,0.9609195092110959,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.0058685841827656885,49.2192869886,47.16320629124672,"Dy2Y6Co8O24
"
0.0,0.0,0.0,0.0,1.7073454673770838,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.008835376177005647,56.3388158052,84.92707114772357,"Dy4Y4Co8O24
"
0.0,0.0,0.0,0.0,1.0438557267850943,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.013831726764127139,56.3192893526,51.942515938323034,"Y6Ho2Co8O24
"
0.0,0.0,0.0,0.0,1.8732179025250804,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.0045307993268591355,59.2192098,98.36339200426356,"Y4Ho4Co8O24
"
0.0,0.0,0.0,0.0,0.46330220376710457,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.06580846049897691,54.1514922177,43.31590906793032,"Nd2Y6Co8O24
"
0.0,0.0,0.0,0.0,0.7121108564890996,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.09173476692883635,45.4043655302,46.17838921151363,"Nd4Y4Co8O24
"
0.0,0.0,0.0,0.0,0.6291746389151012,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.04659782665985561,53.285630874,40.626346940301076,"Sm2Y6Co8O24
"
0.0,0.0,0.0,0.0,1.0438557267850943,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.06357382136013785,49.4793928427,56.810654733107306,"Sm4Y4Co8O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.31630096108319145,72.6725203579,74.52011630770755,"Sr2Y6Co8O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.6245719567583419,100.47292181,90.45752906354335,"Sr4Y4Co8O24
"
0.0,0.0,0.0,0.0,0.09008922468410993,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.05254446833239221,73.2347672296,50.8453666815855,"Y8Cr1Co7O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.45355029409880027,34.2214622026,45.35195624530922,"Y8Cr4Co4O24
"
0.0,0.0,0.0,0.0,0.17302544225810826,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.1586053313703178,160.334632542,62.60009627975839,"Y8Fe1Co7O24
"
0.0,0.0,0.0,0.0,-0.07578321046388671,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.7846677370236865,0.0,11.95957418286995,"Y8Mg1Co7O24
"
0.0,0.0,0.0,0.0,-0.3660599719728816,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.8418862730587023,0.0,31.978872041928085,"Y8Mg2Co6O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.017659510612123695,74.3588962714,51.002886535107734,"Y8Mn1Co7O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.1565239573430597,39.7951736375,44.625176612330534,"Y8Mn2Co6O24
"
0.0,0.0,0.0,0.0,-0.11725131925088661,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,-0.40226018848776457,0.0,35.855309771154694,"Y8Mn4Co4O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,0.12595856806316483,61.5578071079,62.60485124865855,"Y8Co6Ni2O24
"
0.0,0.0,0.0,0.0,0.21449355104510814,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.20412546972622378,0.014927753746635753,48.7758689052,48.652789154777224,"Y8Co8O24
"
0.0,0.0,0.0,0.0,-0.8636772774168744,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.518024867467484,101.755733,45.38687504133374,"Ba2Y6Cr8O24
"
0.0,0.0,0.0,0.0,-0.9466134949908728,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.15465318736615682,160.8491605,79.47795206468406,"Ba4Y4Cr8O24
"
0.0,0.0,0.0,0.0,-0.8636772774168744,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.6573900350569237,43.4643305539,36.32065552787466,"Ca2Y6Cr8O24
"
0.0,0.0,0.0,0.0,-0.9466134949908728,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.3985769689522567,63.9648556079,57.79467895483374,"Ca4Y4Cr8O24
"
0.0,0.0,0.0,0.0,-0.03431510167688829,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.931282319363203,21.353923875,0.5037856959676645,"Dy2Y6Cr8O24
"
0.0,0.0,0.0,0.0,0.7121108564890996,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.9309231254837709,28.48129225,9.036356291589719,"Dy4Y4Cr8O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-1.6577835766926077,0.0,8.36651221906093,"Gd2Y6Cr8O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.9338759072151266,21.28138975,-0.37314712170513076,"Y6Ho2Cr8O24
"
0.0,0.0,0.0,0.0,0.8779832916370977,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.9361482909280664,28.314724,10.927570586759135,"Y4Ho4Cr8O24
"
0.0,0.0,0.0,0.0,-0.5319324071208796,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.8859565661085173,26.35395975,15.958467794911911,"Nd2Y6Cr8O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.848392588607235,33.885364,10.106883670512318,"Nd4Y4Cr8O24
"
0.0,0.0,0.0,0.0,-0.3660599719728816,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.9025512087506389,9.3192484688,9.818421957777417,"Sm2Y6Cr8O24
"
0.0,0.0,0.0,0.0,0.0486211158971115,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.8767501089957014,2.5504414375,2.9746756168922346,"Sm4Y4Cr8O24
"
0.0,0.0,0.0,0.0,-0.8636772774168744,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.6151161421019088,61.119531625,38.88718489157702,"Sr2Y6Cr8O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.877619488744947,12.4011708125,33.11755584329485,"Y8Cr7Fe1O24
"
0.0,0.0,0.0,0.0,-0.614868624694878,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.8228164658622037,11.017786125,30.039138795946513,"Y8Cr6Fe2O24
"
0.0,0.0,0.0,0.0,-1.1124859301388694,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-1.6150301392438997,0.0,33.64337971578006,"Y8Mg2Cr6O24
"
0.0,0.0,0.0,0.0,-1.444230800434864,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-1.5307079545240478,0.0,30.260914894860626,"Y8Mg4Cr4O24
"
0.0,0.0,0.0,0.0,-0.7392729510558762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.8821592186075563,23.5812529198,22.71616742516609,"Y8Mn1Cr7O24
"
0.0,0.0,0.0,0.0,-0.6978048422688763,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.833679676423877,32.3684503397,23.167917191090538,"Y8Mn2Cr6O24
"
0.0,0.0,0.0,0.0,-0.44899618954688136,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,0.5767630293540962,-0.5809095454608512,37.3769470539,74.5388713354071,"Y8Cr6Ni2O24
"
0.0,0.0,0.0,0.0,-0.7807410598428747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.5411496495295209,-0.9316870125829415,14.2008055,22.670795744016843,"Y8Cr8O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.07521110241894524,84.7289651789,58.577020512048335,"Ba2Y6Fe8O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.2610341360367586,120.026452358,65.87150058429556,"Ba4Y4Fe8O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.19799684049034796,45.6348093039,51.268463733901015,"Ca2Y6Fe8O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.07373715477883219,74.8181406079,64.72344090832422,"Ca4Y4Fe8O24
"
0.0,0.0,0.0,0.0,0.6291746389151012,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.4626319968796517,27.129298625,27.495568821321406,"Dy2Y6Fe8O24
"
0.0,0.0,0.0,0.0,1.375600597081089,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.4620828542979713,34.10036925,44.69483820371397,"Dy4Y4Fe8O24
"
0.0,0.0,0.0,0.0,0.7121108564890996,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.4648421533977349,27.119653875,30.132894359695854,"Y6Ho2Fe8O24
"
0.0,0.0,0.0,0.0,1.5414730322290857,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.46661934526132803,34.01532975,48.836493307579914,"Y4Ho4Fe8O24
"
0.0,0.0,0.0,0.0,0.13155733347110982,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.4204646929762921,31.763370625,23.327751402227676,"Nd2Y6Fe8O24
"
0.0,0.0,0.0,0.0,0.3803659861931048,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.3860825771082399,38.65176325,28.137351778906122,"Nd4Y4Fe8O24
"
0.0,0.0,0.0,0.0,0.29742976861910647,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.43577431056065025,29.915706625,21.763412017974915,"Sm2Y6Fe8O24
"
0.0,0.0,0.0,0.0,0.7121108564890996,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.41170439444317275,37.78468525,35.80102887617383,"Sm4Y4Fe8O24
"
0.0,0.0,0.0,0.0,-0.20018753682488494,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,-0.16300240024309495,49.2018258039,53.6199387314951,"Sr2Y6Fe8O24
"
0.0,0.0,0.0,0.0,-0.28312375439888327,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-0.1306510668928027,-0.021596710639534004,0.0,-0.16851208990164857,0.12396032671039124,70.7659236079,65.38147302482142,"Sr4Y4Fe8O24
"
