x analytical,analytical gaussian,x residuals,model residuals
0.05477602924831947,0.0435,0.18253861637617164,0.20279720279720279
0.05484162946723518,0.0436,0.18335462292838203,0.20326340326340325
0.05490057695288769,0.0437,0.18341182386008273,0.20372960372960372
0.05505573000603545,0.0438,0.18363611917173275,0.2041958041958042
0.05526938842347348,0.0439,0.1845584837309718,0.20466200466200465
0.05535913632440708,0.044,0.18573915261306562,0.20512820512820512
0.05539872485559849,0.0441,0.18593376502876985,0.2055944055944056
0.05541349779706763,0.0442,0.1871056769130401,0.20606060606060606
0.055419941466352284,0.0443,0.18763268629283658,0.20652680652680652
0.0554708467981266,0.0444,0.18864949904287648,0.206993006993007
0.055619343512156215,0.0445,0.1887196754451994,0.20745920745920746
0.0559862247330391,0.0446,0.18881442308792648,0.20792540792540792
0.05615860600594213,0.0447,0.18915376639539586,0.2083916083916084
0.0562539519133025,0.0448,0.1892598079195652,0.20885780885780886
0.056583219842362795,0.0449,0.18948302226130811,0.20932400932400932
0.056692170032160455,0.045,0.18980798170961138,0.2097902097902098
0.0568923410594823,0.0451,0.19080779821494573,0.21025641025641026
0.056928440601830776,0.0452,0.1911717161355227,0.21072261072261073
0.05701983436012786,0.0453,0.19158428034679784,0.2111888111888112
0.057104252990251805,0.0454,0.19162468304321242,0.21165501165501166
0.05749871323186966,0.0455,0.19166657056910316,0.21212121212121213
0.05795235965244284,0.0456,0.19189582353349022,0.2125874125874126
0.05815097253558488,0.0457,0.19203149700134348,0.21305361305361306
0.058353076028830705,0.0458,0.19302964126212593,0.21351981351981353
0.058420475172915085,0.0459,0.1944837871880209,0.213986013986014
0.05868252050422506,0.046,0.19511615892624645,0.21445221445221446
0.058729430157948466,0.0461,0.19513078072484283,0.21491841491841493
0.05899262589028303,0.0462,0.19534703557116043,0.2153846153846154
0.05905720164762845,0.0463,0.19545267599220217,0.21585081585081586
0.059151822990631577,0.0464,0.19590971446713423,0.21631701631701633
0.05915786759021296,0.0465,0.1969406593229612,0.21678321678321677
0.05920899332528708,0.0466,0.19712547511914447,0.21724941724941724
0.05946272761025885,0.0467,0.19734650225476724,0.2177156177156177
0.05948192071264728,0.0468,0.19782845994790077,0.21818181818181817
0.05948610523137923,0.0469,0.19793315862642588,0.21864801864801864
0.05953437050222502,0.047,0.19883114450129868,0.2191142191142191
0.0595706428036539,0.0471,0.19946996404175557,0.21958041958041957
0.059645548259277384,0.0472,0.19959355165483578,0.22004662004662004
0.05966195270486481,0.0473,0.19961439779810733,0.2205128205128205
0.05967479484334941,0.0474,0.19968646006338295,0.22097902097902097
0.0599833081062141,0.0475,0.20064769221768528,0.22144522144522144
0.060091836348151045,0.0476,0.2014464033844868,0.2219114219114219
0.060258299175956785,0.0477,0.2016099518437565,0.22237762237762237
0.06040499621120919,0.0478,0.20215438866205268,0.22284382284382284
0.06044790053129592,0.0479,0.20226728474766212,0.2233100233100233
0.060559993402308665,0.048,0.20243263197541692,0.22377622377622378
0.06058576183999098,0.0481,0.20323836167991355,0.22424242424242424
0.0606120872023769,0.0482,0.20391913930542802,0.2247086247086247
0.06067739044951871,0.0483,0.20405545910062142,0.22517482517482518
0.06073097789950911,0.0484,0.20410898312618342,0.22564102564102564
0.06078557426777682,0.0485,0.20445679698513644,0.2261072261072261
0.060887227795180576,0.0486,0.20509735271570598,0.22657342657342658
0.06095906917527919,0.0487,0.20539275682675157,0.22703962703962705
0.06095931931512975,0.0488,0.20556187550106186,0.2275058275058275
0.06109004332538038,0.0489,0.20572191063529766,0.22797202797202798
0.061160806357208254,0.049,0.20637946319008904,0.22843822843822845
0.061199405145828785,0.0491,0.20647213718279983,0.2289044289044289
0.061504941145607665,0.0492,0.20673158699788624,0.22937062937062938
0.06160430128336395,0.0493,0.20684086990134326,0.22983682983682985
0.061657558128772195,0.0494,0.2071972724865192,0.23030303030303031
0.06174648117151603,0.0495,0.20879373460722525,0.23076923076923078
0.06185430039605224,0.0496,0.2088540861643818,0.23123543123543125
0.06192491119905246,0.0497,0.20925766535858742,0.2317016317016317
0.06202652468792248,0.0498,0.2098185909714384,0.23216783216783216
0.06204579815962645,0.0499,0.21000446524369956,0.23263403263403262
0.06206851035050879,0.05,0.21018917290704817,0.2331002331002331
0.06222204247149991,0.0501,0.21030740947522641,0.23356643356643356
0.06232278718839987,0.0502,0.21130498892358757,0.23403263403263402
0.062385108893081465,0.0503,0.2120803522606124,0.2344988344988345
0.06244813802459709,0.0504,0.21216678126317795,0.23496503496503496
0.06252350750555037,0.0505,0.21216678126317795,0.23543123543123542
0.06253707100034862,0.0506,0.2124986253215131,0.2358974358974359
0.06261474025199246,0.0507,0.2125019279175091,0.23636363636363636
0.06276832591291781,0.0508,0.2127641813760482,0.23682983682983683
0.06281001161802081,0.0509,0.2127653077911796,0.2372960372960373
0.0632615030090523,0.051,0.2129037248084622,0.23776223776223776
0.06328298693965309,0.0511,0.2155129373897497,0.23822843822843823
0.06346670245448988,0.0512,0.21564149450068526,0.2386946386946387
0.06355213272660898,0.0513,0.21699808617222813,0.23916083916083916
0.06357323531334605,0.0514,0.2173850838221331,0.23962703962703963
0.06359540595287921,0.0515,0.21742159089355437,0.2400932400932401
0.06393320699898784,0.0516,0.2176377722200569,0.24055944055944056
0.06407522562277336,0.0517,0.2184457734975213,0.24102564102564103
0.06413889358301486,0.0518,0.2185136027050246,0.2414918414918415
0.06415250479164519,0.0519,0.2186160700011706,0.24195804195804196
0.06441471636615355,0.052,0.21898900759595707,0.24242424242424243
0.06446345162496982,0.0521,0.21963223163043435,0.2428904428904429
0.06466208142675729,0.0522,0.21988061626608005,0.24335664335664337
0.0647659876370794,0.0523,0.2204495166094713,0.24382284382284383
0.06502238139479796,0.0524,0.22050752864550444,0.2442890442890443
0.06502520695927978,0.0525,0.22069131936888828,0.24475524475524477
0.06504361702712563,0.0526,0.22113432948136139,0.24522144522144523
0.06510603387431983,0.0527,0.22131613609685663,0.2456876456876457
0.06537133115868596,0.0528,0.22140815721580456,0.24615384615384617
0.06539064626424873,0.0529,0.22166293915293686,0.2466200466200466
0.06542063980538873,0.053,0.22205336495388112,0.24708624708624707
0.06544282808194865,0.0531,0.22218170033580328,0.24755244755244754
0.06553592271307192,0.0532,0.22271603854506247,0.248018648018648
0.06572969586040002,0.0533,0.22380145250798728,0.24848484848484848
0.06599986739265545,0.0534,0.22433227885199666,0.24895104895104894
0.06613727004457985,0.0535,0.22462318255969935,0.2494172494172494
0.06613762447471476,0.0536,0.22468583085662516,0.24988344988344988
0.0661517044720075,0.0537,0.2251224133217041,0.25034965034965034
0.06621967833705496,0.0538,0.22517747997180404,0.25081585081585084
0.06628950289838413,0.0539,0.22526203697044866,0.2512820512820513
0.06630353772352258,0.054,0.22533735678275135,0.2517482517482518
0.06634605035228974,0.0541,0.22564767956513043,0.2522144522144522
0.06637061384401387,0.0542,0.22594928972336623,0.2526806526806527
0.06643626358452277,0.0543,0.22607102493824643,0.25314685314685315
0.06646759376675822,0.0544,0.22609251159159097,0.25361305361305364
0.06676266860326262,0.0545,0.22673715878686665,0.2540792540792541
0.0668557013513494,0.0546,0.22763173410243928,0.2545454545454545
0.06694642722468748,0.0547,0.22919900073243904,0.255011655011655
0.06696573487453739,0.0548,0.2293479813337371,0.25547785547785545
0.06705916385531346,0.0549,0.23046981417065115,0.25594405594405595
0.06711840233581867,0.055,0.23061184755119207,0.2564102564102564
0.06712964017940075,0.0551,0.2307413480026251,0.2568764568764569
0.06734362501493467,0.0552,0.2313776894603816,0.2573426573426573
0.06766309252717015,0.0553,0.23197579130385493,0.2578088578088578
0.06766487443066503,0.0554,0.23260991602772096,0.25827505827505826
0.06775281845568472,0.0555,0.23301256403906775,0.25874125874125875
0.0682401226150881,0.0556,0.2332329221861573,0.2592074592074592
0.06827127902915572,0.0557,0.23742480358756549,0.2596736596736597
0.06854018456543316,0.0558,0.2381791912417652,0.2601398601398601
0.06875756078820289,0.0559,0.23827433669114761,0.2606060606060606
0.0689769773125165,0.056,0.2384420235551088,0.26107226107226106
0.06916657482361414,0.0561,0.2386536556910684,0.26153846153846155
0.06924289055004121,0.0562,0.23922195202627325,0.262004662004662
0.06949791466993215,0.0563,0.23928147342708822,0.2624708624708625
0.06951049647055117,0.0564,0.240366366667048,0.2629370629370629
0.0695769186428768,0.0565,0.2408539055913071,0.2634032634032634
0.06967048939674925,0.0566,0.24195823080327203,0.26386946386946386
0.0696877231597999,0.0567,0.24267760396627264,0.26433566433566436
0.06970447035608926,0.0568,0.2430062690417215,0.2648018648018648
0.06979571839111805,0.0569,0.24315385672609063,0.2652680652680653
0.06984072972987068,0.057,0.2433101514563731,0.26573426573426573
0.07014468098277088,0.0571,0.24429965171066353,0.2662004662004662
0.07079397514543943,0.0572,0.24442645879443795,0.26666666666666666
0.07110388790099244,0.0573,0.24467686687237192,0.26713286713286716
0.07110410861684041,0.0574,0.24608888309334354,0.2675990675990676
0.07117001231265874,0.0575,0.24624178514126804,0.2680652680652681
0.07121559567366167,0.0576,0.24676263625984873,0.26853146853146853
0.07124323168189133,0.0577,0.24691475011461148,0.26899766899766897
0.07126208697408881,0.0578,0.24693114603982594,0.26946386946386947
0.07130955672765572,0.0579,0.24733132448904435,0.2699300699300699
0.0714453773925015,0.058,0.2481279945062067,0.2703962703962704
0.07148809754689196,0.0581,0.2481433416711513,0.27086247086247084
0.07159291105043021,0.0582,0.24834639288535507,0.27132867132867133
0.07173723568697829,0.0583,0.24888051259730942,0.2717948717948718
0.07174898327957333,0.0584,0.24900064700600358,0.27226107226107227
0.07176734928907763,0.0585,0.25131791156677796,0.2727272727272727
0.07176974638062804,0.0586,0.2516265917644033,0.2731934731934732
0.07233730884033865,0.0587,0.25270181591968205,0.27365967365967364
0.07252048220513152,0.0588,0.2531354790006869,0.27412587412587414
0.07260752533608451,0.0589,0.2532520485219981,0.2745920745920746
0.07267721573980791,0.059,0.25353053637847134,0.27505827505827507
0.07271407557320532,0.0591,0.25487348940967663,0.2755244755244755
0.07276828594697736,0.0592,0.2554212685512338,0.275990675990676
0.07281727787235913,0.0593,0.2563048171958352,0.27645687645687644
0.07291780858657891,0.0594,0.25692196957527375,0.27692307692307694
0.07298699449772958,0.0595,0.2569735098508717,0.2773892773892774
0.07301246848568885,0.0596,0.2570863425623723,0.2778554778554779
0.07313166113134643,0.0597,0.257391126032699,0.2783216783216783
0.07313641197519177,0.0598,0.25770070113074495,0.2787878787878788
0.07332088211502419,0.0599,0.2579002288674125,0.27925407925407925
0.0735103419248022,0.06,0.25801868779351983,0.27972027972027974
0.07372545768030486,0.0601,0.2581030809543791,0.2801864801864802
0.07384086871932069,0.0602,0.25954418486143427,0.2806526806526807
0.07395694282647415,0.0603,0.25992920325489866,0.2811188811188811
0.07398174919388105,0.0604,0.26032878908125395,0.2815850815850816
0.07402307290803828,0.0605,0.26124725429686857,0.28205128205128205
0.07407066498490435,0.0606,0.2615493739957056,0.28251748251748254
0.07423152770970805,0.0607,0.2616231589432539,0.282983682983683
0.07429427907980865,0.0608,0.2625189693645152,0.2834498834498835
0.07436663770630965,0.0609,0.26297604371916083,0.2839160839160839
0.07437042541915631,0.061,0.2634080463064333,0.28438228438228436
0.07461691968673856,0.0611,0.26444839297780115,0.28484848484848485
0.07525136885282768,0.0612,0.26454961388289805,0.2853146853146853
0.07537842213522546,0.0613,0.2649003666612539,0.2857808857808858
0.07542551648883757,0.0614,0.2650294708321704,0.2862470862470862
0.07582282767263189,0.0615,0.26516559256921063,0.2867132867132867
0.07584561916459845,0.0616,0.26557879073032,0.28717948717948716
0.07590908779628777,0.0617,0.26562667707729354,0.28764568764568765
0.07623523263366577,0.0618,0.2658750982451537,0.2881118881118881
0.07634474484594636,0.0619,0.2662866525396708,0.2885780885780886
0.07635747103057831,0.062,0.267317593524952,0.289044289044289
0.07653422756985258,0.0621,0.2673480437049516,0.2895104895104895
0.07654450358825925,0.0622,0.26738088248395186,0.28997668997668996
0.07671010097683341,0.0623,0.2680955881953829,0.29044289044289046
0.07679773752501387,0.0624,0.26832660881467807,0.2909090909090909
0.07686716438278952,0.0625,0.2685666074388623,0.2913752913752914
0.07694787879356721,0.0626,0.26872055331092776,0.29184149184149183
0.07711269045901642,0.0627,0.2688217307706871,0.2923076923076923
0.07722335566559788,0.0628,0.2690023272153658,0.29277389277389276
0.07764526468097845,0.0629,0.27026068921402946,0.29324009324009326
0.0776804068301771,0.063,0.2706026632285898,0.2937062937062937
0.07780671777484227,0.0631,0.270908778678954,0.2941724941724942
0.07804767884347448,0.0632,0.2710407691608127,0.29463869463869463
0.07814023940822049,0.0633,0.271143663504848,0.2951048951048951
0.07835960660699669,0.0634,0.2712921312942721,0.29557109557109557
0.07839785813651874,0.0635,0.27131009859711525,0.29603729603729606
0.078489248103228,0.0636,0.2716749080858004,0.2965034965034965
0.07864041410227168,0.0637,0.27187870985066953,0.296969696969697
0.07875153744125496,0.0638,0.27188813927139993,0.29743589743589743
0.07885607809371581,0.0639,0.27188813927139993,0.29790209790209793
0.07896495484161244,0.064,0.2719628683750047,0.29836829836829837
0.0790760093314729,0.0641,0.2721203928220005,0.2988344988344988
0.07939134536268748,0.0642,0.2725278228156742,0.2993006993006993
0.07951437952658873,0.0643,0.2725492011447507,0.29976689976689974
0.07957156206307528,0.0644,0.27256933410261525,0.30023310023310024
0.07957830411795958,0.0645,0.27262505677462906,0.3006993006993007
0.07967909434114233,0.0646,0.2730975604563372,0.30116550116550117
0.08015296499183756,0.0647,0.2733114624227373,0.3016317016317016
0.08023316121419342,0.0648,0.2740845327777285,0.3020979020979021
0.08032764618935574,0.0649,0.2740965300500381,0.30256410256410254
0.08043002335127947,0.065,0.27428893726218345,0.30303030303030304
0.08043220534595738,0.0651,0.275290920736634,0.3034965034965035
0.08045153328406392,0.0652,0.2755003626836439,0.303962703962704
0.08062139166291336,0.0653,0.27562307063747304,0.3044289044289044
0.08077679284317461,0.0654,0.2761515365356866,0.3048951048951049
0.08092722682951935,0.0655,0.27616151779729997,0.30536130536130535
0.08094580938044689,0.0656,0.2764162607546945,0.30582750582750584
0.08132759656804868,0.0657,0.2774668648420475,0.3062937062937063
0.08152664733151252,0.0658,0.277533578367242,0.3067599067599068
0.08161815496701025,0.0659,0.2776498756654735,0.3072261072261072
0.08180219290877754,0.066,0.27791175201455065,0.3076923076923077
0.0818882595753658,0.0661,0.2782066298702811,0.30815850815850815
0.08190603781300615,0.0662,0.2785234794309326,0.30862470862470864
0.08217871767221571,0.0663,0.2785328897893995,0.3090909090909091
0.082210526873417,0.0664,0.27906976541944145,0.3095571095571096
0.08222688153908898,0.0665,0.27909073171250653,0.31002331002331
0.08242197899038631,0.0666,0.2797517733466532,0.3104895104895105
0.08248521770991986,0.0667,0.2798727391472906,0.31095571095571095
0.0826596244250164,0.0668,0.2802955802606066,0.31142191142191145
0.08294490957660428,0.0669,0.2814505100578626,0.3118881118881119
0.08312737657161624,0.067,0.2815834766848686,0.3123543123543124
0.08332644405134716,0.0671,0.28235744561665704,0.3128205128205128
0.08334537617386387,0.0672,0.28326892586684244,0.3132867132867133
